age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
1.5197959743415,-1.0253204627247283,-0.06736486112990167,-1.0050903941409806,1.479235360696014,-0.5210310489057984,-1.055947272700762,-1.286325303091959,-0.8427864411625662,0.8268431012898416,0.8605919422274356,0,0.36026961807204183,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-0.7081525645606735,0.24311017582654504,0.36248013399880336,1.3522870429266227,0.6624372231507623,-0.048482188649015184,-1.5319474151966916,-0.9224723457267486,-0.5531114536287216,0,-0.7490199154949344,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,1.6578328019529454,0.7285215085916941,0.36248013399880336,-0.38226674580710046,-0.19675502477499981,-0.048482188649015184,1.5692769679568732,-0.5726092563234305,-0.5531114536287216,0,0.8136269678978425,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,-1.6446884388056477,0.3817991280451591,0.6416689406731063,1.4563602702506462,-0.3685934743601522,-0.048482188649015184,0.19095501988862215,1.5265692800964776,-0.19968560466468235,0,-1.493015372424638,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,-0.2645303083393701,0.6591770324823872,1.339640957358863,0.7278476789824826,0.6624372231507623,1.1893609257939286,1.2246964809398104,-0.5726092563234305,0.5071660932633962,0,-0.5275944641231858,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,-1.7432711624103818,0.45114360415446586,-1.3126527060470128,-0.9026328824272171,1.5216294710765244,-1.286325303091959,-0.4982059541455034,-1.2723354351300666,-0.5531114536287216,0,-1.5730072279890108,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.5197959743415,-1.0253204627247283,1.6578328019529454,-0.5196790613758315,0.9208577473474087,1.0400673609545523,1.5216294710765244,-1.286325303091959,-1.5319474151966916,1.1767061906931597,1.214017791191475,0,1.683632570397557,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,0.975304830396693,0.8198796513127053,-1.4211572507968222,-1.4522471093841642,0.7972298305318316,-0.8841088231156097,1.1893609257939286,1.2246964809398104,1.5265692800964776,-0.906537302592761,1,1.7441191509319152,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.035459157296085175,-1.0253204627247283,-1.003900735374876,-0.7277124897037524,0.7812633440102572,0.7625387547571572,-0.8841088231156097,-1.286325303091959,1.2246964809398104,-1.6221985245333848,-1.2599631515568004,0,-0.7305004159105474,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,0.08050922427719942,1.2139328413568424,1.2000465540217116,0.10340831503834172,-0.024916575189847412,1.1893609257939286,-0.4982059541455034,0.47698001188652356,-1.2599631515568004,0,-0.44224944301734465,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,0.8691710131150722,0.0350767474986242,-1.03346389937271,-0.8159051929905312,-1.055947272700762,-0.048482188649015184,-1.5319474151966916,1.5265692800964776,0.15374024429935695,0,0.5936547626569212,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,-1.0253204627247283,1.460667354743477,-0.7277124897037524,0.7812633440102572,0.779884292644494,-1.055947272700762,1.1893609257939286,0.535535506905685,1.1767061906931597,0.5071660932633962,1,1.6912802989708664,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,0.975304830396693,-1.2503575443867112,1.3526217935754572,-0.33549188268695335,-0.27819351848307694,0.3187603239804574,-0.048482188649015184,1.2246964809398104,-0.5726092563234305,-0.19968560466468235,0,-1.3186471609531762,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,0.8691710131150722,1.3526217935754572,-0.1958974793498019,-1.665836549470056,0.8342756727359149,1.1893609257939286,-0.15362546712844063,-0.9224723457267486,1.214017791191475,0,0.020251605702691043,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.035459157296085175,0.975304830396693,1.0170450985221733,1.699344174121992,0.36248013399880336,0.779884292644494,1.1779525719062196,-0.048482188649015184,1.5692769679568732,1.1767061906931597,-0.906537302592761,0,-0.0017893199046568537,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.5197959743415,-1.0253204627247283,-0.4616957555488383,-0.5890235374851389,-0.056303076012650735,1.0053762851798778,0.8342756727359149,-0.048482188649015184,1.5692769679568732,-0.5726092563234305,-0.906537302592761,0,-0.25998301987644384,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,-1.0253204627247283,-0.6588612027583065,-1.2824682985782088,1.0604521506845601,-0.6424498141171587,1.3497910214913722,-0.048482188649015184,1.2246964809398104,-0.2227461669201125,-1.6133890005208396,0,-0.12189639277947865,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.7081525645606735,-0.03426772861068253,-0.1958974793498019,1.2135227398279247,-0.19675502477499981,1.1893609257939286,-1.5319474151966916,-1.2723354351300666,-1.6133890005208396,0,-0.6744967368789145,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.0250170353263617,0.975304830396693,1.0663364603245407,1.6299996980126852,0.2228857306616519,-0.7638685793285199,-0.024916575189847412,-0.048482188649015184,-0.15362546712844063,0.8268431012898416,-0.906537302592761,0,0.049973459930781096,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,1.0170450985221733,1.2139328413568424,-1.4522471093841642,-0.19146582904639112,-0.3685934743601522,-0.048482188649015184,-1.5319474151966916,0.47698001188652356,0.5071660932633962,0,0.16378641392615056,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,1.2142105457316417,-1.3518127746875155,-0.1958974793498019,-0.27819351848307694,-1.055947272700762,1.1893609257939286,0.8801159939227476,-1.6221985245333848,0.5071660932633962,0,2.127200827649521,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.035459157296085175,-1.0253204627247283,0.1298005860795663,-0.9357459180316738,0.5020745373359549,-0.8679418066525426,1.0061141223210675,-0.048482188649015184,-0.4982059541455034,1.1767061906931597,-1.6133890005208396,0,0.5202780944811476,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,0.6227142041032369,-0.10361220471998989,-0.8938694960355587,0.1727904665876907,-0.19675502477499981,1.1893609257939286,0.8801159939227476,-0.5726092563234305,1.214017791191475,0,0.46655119458798,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,0.721296927707971,-0.10361220471998989,1.479235360696014,1.7165433385607045,1.693467920661677,1.1893609257939286,-1.1873669281796289,0.12711692248320555,-1.2599631515568004,0,0.5495836762410573,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,-0.2645303083393701,-0.8664014419223665,0.08329132732450074,0.5370467622217725,-0.5404319239453048,1.1893609257939286,1.5692769679568732,-0.2227461669201125,-1.6133890005208396,0,0.07055012824253562,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,0.6227142041032369,-1.1437793463595947,1.2000465540217116,-1.5791088600333694,-0.3685934743601522,1.1893609257939286,0.19095501988862215,-0.5726092563234305,1.214017791191475,0,1.2190330595689907,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,0.32696603328903473,0.7978659847010008,-0.614680689361256,1.5604334975746696,0.8342756727359149,-1.286325303091959,-0.4982059541455034,-0.2227461669201125,0.8605919422274356,0,-0.1518222871967778,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,-0.8067352881654077,0.1737656997172383,-0.33549188268695335,1.0921039746165644,-0.3685934743601522,1.1893609257939286,1.5692769679568732,0.12711692248320555,-0.5531114536287216,0,-0.809298654096241,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,1.460667354743477,0.7285215085916941,-0.47508628602410485,0.25951815602437733,1.693467920661677,-0.048482188649015184,-1.1873669281796289,1.1767061906931597,-1.2599631515568004,0,0.6741323987206728,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,0.6227142041032369,-0.24230115693860396,-0.7542750926984075,1.4216691944759718,1.3497910214913722,1.1893609257939286,0.19095501988862215,1.5265692800964776,0.15374024429935695,0,0.5455001115695945,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,0.975304830396693,1.509958716545844,-0.4503345852665248,0.2228857306616519,0.8666119820811806,1.1779525719062196,-1.286325303091959,1.5692769679568732,-1.6221985245333848,-0.906537302592761,0,1.4858464866050638,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-1.5953970770032808,0.7978659847010008,-1.5918415127213155,0.8145753684191684,1.5216294710765244,-0.048482188649015184,-1.5319474151966916,-1.6221985245333848,-0.5531114536287216,0,-1.4939986518126351,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,0.975304830396693,-0.4124043937464712,-0.5196790613758315,-0.614680689361256,0.4329735348977498,-1.3996241718710671,-0.048482188649015184,-0.4982059541455034,1.1767061906931597,1.5674436401555143,0,-0.24359503007649452,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.0250170353263617,0.975304830396693,-0.4616957555488383,-1.2131238224689014,1.0604521506845601,-0.4516488973564494,0.3187603239804574,1.1893609257939286,1.2246964809398104,0.47698001188652356,0.15374024429935695,0,0.06198867759745582,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,0.9184623749174395,0.31245465193585237,1.6188297640331655,-0.8852873445398802,-0.19675502477499981,-0.048482188649015184,0.8801159939227476,-0.5726092563234305,0.8605919422274356,0,0.48460173407777957,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,0.975304830396693,0.721296927707971,-1.1437793463595947,1.2000465540217116,-0.4343033594691118,1.0061141223210675,-1.286325303091959,0.19095501988862215,1.5265692800964776,0.8605919422274356,0,1.3280131917386544,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,-1.5953970770032808,0.8672104608103081,0.2228857306616519,-1.2495436401739621,0.8342756727359149,-0.048482188649015184,0.535535506905685,-1.2723354351300666,-1.2599631515568004,0,-1.4998089391053446,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,0.975304830396693,-0.4124043937464712,0.3817991280451591,-0.47508628602410485,-1.6311454736953814,-1.055947272700762,1.1893609257939286,1.5692769679568732,1.1767061906931597,-0.19968560466468235,0,-0.5588999538275213,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,1.7071241637553123,-1.4905017269061296,-1.3126527060470128,0.779884292644494,-0.3685934743601522,1.1893609257939286,-0.8427864411625662,-0.5726092563234305,-0.5531114536287216,0,2.9246988491081445,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.5197959743415,-1.0253204627247283,-0.2152389465370032,0.7285215085916941,1.339640957358863,-0.5730676625678098,1.0061141223210675,-1.286325303091959,-0.15362546712844063,1.5265692800964776,-0.19968560466468235,0,-0.5115714392852675,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-0.3138216701417372,1.5606552219033774,-0.33549188268695335,-0.4863399731311239,-0.5404319239453048,-0.048482188649015184,0.535535506905685,-1.6221985245333848,-0.5531114536287216,0,-0.7689148686293559,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,0.9184623749174395,-0.3809901091572174,-0.1958974793498019,1.6991978006733677,-0.024916575189847412,-1.286325303091959,1.5692769679568732,-1.2723354351300666,0.15374024429935695,0,0.8957869048284631,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,-1.5953970770032808,0.0350767474986242,0.5020745373359549,1.1961772019405879,0.14692187439530519,-1.286325303091959,0.535535506905685,-1.6221985245333848,1.214017791191475,0,-1.4182861389368688,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,-1.0253204627247283,0.2283833096843005,0.10442122360793094,0.08329132732450074,1.5257424217999953,0.3187603239804574,-1.286325303091959,-0.8427864411625662,-0.5726092563234305,-1.2599631515568004,0,0.04006617518808441,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,0.4748401186961358,-0.8664014419223665,-0.47508628602410485,0.4329735348977498,-0.19675502477499981,1.1893609257939286,1.5692769679568732,-0.2227461669201125,0.5071660932633962,0,0.825027966340207,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,1.509958716545844,1.0058994130289223,1.758424167370317,-0.7812141172158568,0.3187603239804574,-1.286325303091959,0.8801159939227476,0.8268431012898416,-1.6133890005208396,0,0.5748087339584474,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,0.8691710131150722,-0.5196790613758315,0.7812633440102572,-1.4403445569346713,1.5216294710765244,-1.286325303091959,0.19095501988862215,-0.9224723457267486,0.15374024429935695,0,0.9494506273598227,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-1.2503575443867112,-0.3809901091572174,1.6188297640331655,0.918648595743192,0.14692187439530519,-1.286325303091959,0.8801159939227476,0.12711692248320555,1.5674436401555143,0,-1.0547727489200924,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,-0.2645303083393701,-1.3518127746875155,0.2228857306616519,0.3982824591230753,-1.3996241718710671,1.1893609257939286,-0.4982059541455034,-0.2227461669201125,-0.906537302592761,0,0.38351871293490297,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.9540987207341913,0.975304830396693,0.1790919478819336,-0.6583680135944456,-0.1958974793498019,-0.24350244270840246,-1.055947272700762,-0.048482188649015184,0.8801159939227476,-1.6221985245333848,0.8605919422274356,0,0.3888025981310082,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,1.1649191839292747,1.075243889138229,-0.1958974793498019,-0.6077587383424843,-1.5714626214562195,1.1893609257939286,-0.8427864411625662,-0.9224723457267486,-0.906537302592761,0,0.31449796256078294,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,0.975304830396693,0.4255487568937689,-1.5598462030154363,0.08329132732450074,-1.457690094822009,-1.2277857222859145,1.1893609257939286,-1.5319474151966916,1.5265692800964776,-0.19968560466468235,0,1.4214247335983665,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.36311303194410427,1.699344174121992,1.0604521506845601,-1.2148525643992876,-0.7122703735304572,-1.286325303091959,1.2246964809398104,1.1767061906931597,0.5071660932633962,0,-0.8246505425789707,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,0.975304830396693,1.608541440150578,0.24311017582654504,-1.5918415127213155,0.3635913833484008,1.1779525719062196,1.1893609257939286,-1.5319474151966916,0.47698001188652356,-0.19968560466468235,0,1.0587681593194853,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,0.975304830396693,-0.5109871173512054,1.6299996980126852,0.08329132732450074,0.8839575199685175,-0.3685934743601522,-0.048482188649015184,-0.8427864411625662,0.12711692248320555,-0.906537302592761,0,-0.9011258753681014,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,0.4255487568937689,0.58983255637308,0.36248013399880336,1.7165433385607045,-0.19675502477499981,1.1893609257939286,0.19095501988862215,0.12711692248320555,-1.6133890005208396,0,-0.006620207709006652,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,-0.36311303194410427,-0.5196790613758315,0.36248013399880336,0.03402616348899273,-0.024916575189847412,-0.048482188649015184,-1.5319474151966916,-0.9224723457267486,-1.6133890005208396,0,-0.1977086586366363,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
