age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
1.5197959743415,0,-0.3138216701417372,0.6591770324823872,1.0604521506845601,1.3002504292646113,-1.2277857222859145,2,-0.15362546712844063,0.8268431012898416,-0.906537302592761,-0.1628446860903139,-0.476081014169926,False,True,False
0.5302380963112234,0,1.0663364603245407,-1.4905017269061296,-1.5918415127213155,1.3349415050392852,-1.7433010710413719,1,-1.1873669281796289,-1.6221985245333848,0.5071660932633962,-0.1628446860903139,-0.7154211505262467,True,False,False
-0.4593197817190531,1,1.0663364603245407,-1.4905017269061296,0.08329132732450074,1.2135227398279247,-0.5404319239453048,0,-1.1873669281796289,0.8268431012898416,0.5071660932633962,-0.1628446860903139,-0.7154211505262467,False,False,False
-0.9540987207341913,0,-0.5602784791535724,-0.5890235374851389,-0.056303076012650735,0.6758110653204705,-1.2277857222859145,0,1.2246964809398104,-0.9224723457267486,-1.6133890005208396,-0.1628446860903139,0.951198795120659,True,False,False
0.035459157296085175,1,0.2283833096843005,-1.4905017269061296,-1.4522471093841642,1.1961772019405879,0.3187603239804574,1,0.19095501988862215,-1.2723354351300666,-0.5531114536287216,-0.1628446860903139,-0.15322579341008968,False,True,False
1.0250170353263617,0,-0.36311303194410427,-0.3809901091572174,-1.03346389937271,-1.3362713296106479,-0.7122703735304572,1,1.2246964809398104,1.5265692800964776,1.214017791191475,-0.1628446860903139,0.9530773193754064,True,False,False
-0.4593197817190531,0,1.3620846311387427,0.58983255637308,1.479235360696014,-0.9199784203145548,-1.2277857222859145,1,-1.1873669281796289,0.47698001188652356,-0.19968560466468235,-0.1628446860903139,2.309273397037106,False,True,False
1.0250170353263617,0,1.312793269336376,-1.0050903941409806,-0.47508628602410485,1.1441405882785758,0.14692187439530519,1,0.8801159939227476,0.8268431012898416,-0.5531114536287216,6.140820581921837,-1.3061444791325256,False,True,False
-0.4593197817190531,0,-0.7081525645606735,-1.5598462030154363,0.5020745373359549,0.3809369212357377,0.14692187439530519,2,0.8801159939227476,-1.2723354351300666,1.5674436401555143,-0.1628446860903139,0.45398870939436176,False,False,False
-0.4593197817190531,0,1.7071241637553123,-1.4211572507968222,-1.4522471093841642,-0.6424498141171587,1.0061141223210675,0,0.19095501988862215,0.47698001188652356,-1.2599631515568004,-0.1628446860903139,-1.2012211616963235,True,False,False
-0.4593197817190531,1,-0.11665622293226899,0.7285215085916941,-0.8938694960355587,-1.613799935808044,1.3497910214913722,2,-0.15362546712844063,0.47698001188652356,-1.2599631515568004,-0.1628446860903139,-0.16012735596204605,True,False,False
-0.9540987207341913,0,-0.2645303083393701,-0.9357459180316738,-0.8938694960355587,1.7165433385607045,0.49059877356561,2,-0.15362546712844063,-0.5726092563234305,1.214017791191475,-0.1628446860903139,0.28269458967644256,False,True,False
-0.4593197817190531,1,1.1649191839292747,-0.5890235374851389,-0.47508628602410485,-1.5617633221460325,-0.5404319239453048,1,1.2246964809398104,-0.2227461669201125,1.214017791191475,-0.1628446860903139,-1.9777124508520438,False,True,False
-1.4488776597493296,1,1.2142105457316417,-1.4211572507968222,-1.1730583027098613,1.1788316640532503,-1.055947272700762,1,-0.15362546712844063,-0.9224723457267486,0.15374024429935695,-0.1628446860903139,-0.8543815577416584,False,True,False
-1.4488776597493296,1,0.8198796513127053,1.4913107457940706,0.08329132732450074,-1.38830794327266,-0.5404319239453048,0,0.8801159939227476,-0.5726092563234305,0.5071660932633962,-0.1628446860903139,0.5497711685005986,True,False,False
-0.4593197817190531,1,1.5592500783482113,1.075243889138229,-0.614680689361256,1.3696325808139596,0.14692187439530519,2,-1.5319474151966916,0.12711692248320555,-0.19968560466468235,-0.1628446860903139,1.4501361915182764,True,False,False
1.5197959743415,0,0.2776746714866674,-0.10361220471998989,0.7812633440102572,-0.7638685793285199,1.693467920661677,2,0.19095501988862215,1.1767061906931597,0.5071660932633962,-0.1628446860903139,-2.679941733090983,False,False,False
-0.4593197817190531,1,-1.7432711624103818,1.421966269684764,0.36248013399880336,1.3522870429266227,1.5216294710765244,0,-0.4982059541455034,-1.6221985245333848,0.5071660932633962,-0.1628446860903139,-1.2259581676271745,False,True,False
-0.4593197817190531,0,-1.6939798006080147,-1.2824682985782088,0.08329132732450074,-1.110779337075264,0.14692187439530519,2,1.5692769679568732,0.12711692248320555,0.15374024429935695,-0.1628446860903139,1.3208745997745306,True,False,False
-1.4488776597493296,0,1.2142105457316417,-1.0744348702502873,-0.7542750926984075,1.0747584367292269,-1.3996241718710671,2,-1.1873669281796289,-0.9224723457267486,-0.19968560466468235,-0.1628446860903139,-1.1300922739493684,True,False,False
-0.4593197817190531,0,-0.9053180117701417,0.9365549369196149,0.08329132732450074,1.5777790354620067,0.6624372231507623,1,-0.15362546712844063,0.8268431012898416,1.214017791191475,-0.1628446860903139,-0.9666469910967388,False,False,False
1.0250170353263617,1,-1.003900735374876,-1.5598462030154363,-0.47508628602410485,1.5777790354620067,-0.5404319239453048,0,-0.15362546712844063,-1.2723354351300666,-0.906537302592761,-0.1628446860903139,0.6435895625056961,True,False,False
1.0250170353263617,0,-1.1024834589796102,-1.4905017269061296,-1.1730583027098613,0.48501014855976116,-1.5714626214562195,0,-0.15362546712844063,1.1767061906931597,1.5674436401555143,-0.1628446860903139,0.7396727149508654,False,True,False
0.5302380963112234,0,-0.9053180117701417,0.10442122360793094,-0.1958974793498019,0.641119989545796,1.0061141223210675,0,-0.8427864411625662,-1.6221985245333848,-1.2599631515568004,-0.1628446860903139,-8.669865957224633,False,True,False
-0.9540987207341913,1,-0.6588612027583065,-0.7277124897037524,1.2000465540217116,0.32890030757372635,-0.19675502477499981,1,1.2246964809398104,-1.6221985245333848,0.5071660932633962,-0.1628446860903139,0.9053866905960694,True,False,False
1.0250170353263617,0,-0.36311303194410427,-0.7970569658130597,0.7812633440102572,0.7451932168698195,-1.055947272700762,1,-0.4982059541455034,0.8268431012898416,-1.2599631515568004,-0.1628446860903139,0.4555672273357537,False,False,False
-0.9540987207341913,0,-0.2152389465370032,-0.7277124897037524,0.9208577473474087,-0.4863399731311239,0.49059877356561,1,1.2246964809398104,-0.2227461669201125,1.5674436401555143,-0.1628446860903139,0.2957747044091902,False,True,False
-1.4488776597493296,0,-1.1024834589796102,0.10442122360793094,-0.47508628602410485,1.3002504292646113,0.8342756727359149,2,0.19095501988862215,1.5265692800964776,-1.6133890005208396,-0.1628446860903139,-10.558040031393341,False,True,False
-0.4593197817190531,1,1.7071241637553123,-1.2131238224689014,-1.5918415127213155,0.03402616348899273,1.3497910214913722,2,-1.1873669281796289,1.1767061906931597,1.5674436401555143,-0.1628446860903139,-1.4072134535129655,True,False,False
-0.4593197817190531,0,-0.8067352881654077,-0.03426772861068253,-1.4522471093841642,0.7278476789824826,1.0061141223210675,1,-0.8427864411625662,1.5265692800964776,0.5071660932633962,-0.1628446860903139,23.542129019719102,False,True,False
1.5197959743415,0,-0.06736486112990167,-1.0050903941409806,1.479235360696014,-0.5210310489057984,-1.055947272700762,0,-0.8427864411625662,0.8268431012898416,0.8605919422274356,-0.1628446860903139,0.06702368416074289,False,False,False
1.0250170353263617,0,-0.7081525645606735,0.24311017582654504,0.36248013399880336,1.3522870429266227,0.6624372231507623,1,-1.5319474151966916,-0.9224723457267486,-0.5531114536287216,-0.1628446860903139,-2.9128873859477125,False,False,False
1.0250170353263617,1,1.6578328019529454,0.7285215085916941,0.36248013399880336,-0.38226674580710046,-0.19675502477499981,1,1.5692769679568732,-0.5726092563234305,-0.5531114536287216,-0.1628446860903139,2.275612706559212,False,True,False
-0.9540987207341913,0,-1.6446884388056477,0.3817991280451591,0.6416689406731063,1.4563602702506462,-0.3685934743601522,1,0.19095501988862215,1.5265692800964776,-0.19968560466468235,-0.1628446860903139,-4.3077323073695295,False,False,False
1.5197959743415,0,-0.2645303083393701,0.6591770324823872,1.339640957358863,0.7278476789824826,0.6624372231507623,2,1.2246964809398104,-0.5726092563234305,0.5071660932633962,-0.1628446860903139,-0.401303891525435,False,False,False
1.0250170353263617,1,-1.7432711624103818,0.45114360415446586,-1.3126527060470128,-0.9026328824272171,1.5216294710765244,0,-0.4982059541455034,-1.2723354351300666,-0.5531114536287216,-0.1628446860903139,-3.8641158743181645,True,False,False
1.5197959743415,0,1.6578328019529454,-0.5196790613758315,0.9208577473474087,1.0400673609545523,1.5216294710765244,0,-1.5319474151966916,1.1767061906931597,1.214017791191475,-0.1628446860903139,-3.190108905992658,True,False,False
-0.9540987207341913,1,0.8198796513127053,-1.4211572507968222,-1.4522471093841642,0.7972298305318316,-0.8841088231156097,2,1.2246964809398104,1.5265692800964776,-0.906537302592761,6.140820581921837,-0.5769098745779264,False,True,False
0.035459157296085175,0,-1.003900735374876,-0.7277124897037524,0.7812633440102572,0.7625387547571572,-0.8841088231156097,0,1.2246964809398104,-1.6221985245333848,-1.2599631515568004,-0.1628446860903139,1.3795293465191978,True,False,False
0.035459157296085175,1,0.08050922427719942,1.2139328413568424,1.2000465540217116,0.10340831503834172,-0.024916575189847412,2,-0.4982059541455034,0.47698001188652356,-1.2599631515568004,-0.1628446860903139,0.0663209870714201,False,False,False
0.035459157296085175,1,0.8691710131150722,0.0350767474986242,-1.03346389937271,-0.8159051929905312,-1.055947272700762,1,-1.5319474151966916,1.5265692800964776,0.15374024429935695,-0.1628446860903139,24.779122213345556,True,False,False
0.5302380963112234,0,1.460667354743477,-0.7277124897037524,0.7812633440102572,0.779884292644494,-1.055947272700762,2,0.535535506905685,1.1767061906931597,0.5071660932633962,6.140820581921837,-2.0072039100745767,False,True,False
1.0250170353263617,1,-1.2503575443867112,1.3526217935754572,-0.33549188268695335,-0.27819351848307694,0.3187603239804574,1,1.2246964809398104,-0.5726092563234305,-0.19968560466468235,-0.1628446860903139,-0.9243955334192676,False,True,False
-1.4488776597493296,0,0.8691710131150722,1.3526217935754572,-0.1958974793498019,-1.665836549470056,0.8342756727359149,2,-0.15362546712844063,-0.9224723457267486,1.214017791191475,-0.1628446860903139,0.6425824404451936,True,False,False
0.035459157296085175,1,1.0170450985221733,1.699344174121992,0.36248013399880336,0.779884292644494,1.1779525719062196,1,1.5692769679568732,1.1767061906931597,-0.906537302592761,-0.1628446860903139,0.598492709134484,False,False,False
1.5197959743415,0,-0.4616957555488383,-0.5890235374851389,-0.056303076012650735,1.0053762851798778,0.8342756727359149,1,1.5692769679568732,-0.5726092563234305,-0.906537302592761,-0.1628446860903139,0.783832438207933,False,False,False
0.035459157296085175,0,-0.6588612027583065,-1.2824682985782088,1.0604521506845601,-0.6424498141171587,1.3497910214913722,1,1.2246964809398104,-0.2227461669201125,-1.6133890005208396,-0.1628446860903139,0.5137446309501328,False,False,False
-1.4488776597493296,0,-0.7081525645606735,-0.03426772861068253,-0.1958974793498019,1.2135227398279247,-0.19675502477499981,2,-1.5319474151966916,-1.2723354351300666,-1.6133890005208396,-0.1628446860903139,20.66529044297135,True,False,False
1.0250170353263617,1,1.0663364603245407,1.6299996980126852,0.2228857306616519,-0.7638685793285199,-0.024916575189847412,1,-0.15362546712844063,0.8268431012898416,-0.906537302592761,-0.1628446860903139,0.6541942686398229,True,False,False
0.5302380963112234,1,1.0170450985221733,1.2139328413568424,-1.4522471093841642,-0.19146582904639112,-0.3685934743601522,1,-1.5319474151966916,0.47698001188652356,0.5071660932633962,-0.1628446860903139,0.8378100203512059,False,True,False
-0.9540987207341913,0,1.2142105457316417,-1.3518127746875155,-0.1958974793498019,-0.27819351848307694,-1.055947272700762,2,0.8801159939227476,-1.6221985245333848,0.5071660932633962,-0.1628446860903139,-0.8982091074056598,True,False,False
0.035459157296085175,0,0.1298005860795663,-0.9357459180316738,0.5020745373359549,-0.8679418066525426,1.0061141223210675,1,-0.4982059541455034,1.1767061906931597,-1.6133890005208396,-0.1628446860903139,-0.13871349431328506,False,False,False
-1.4488776597493296,0,0.6227142041032369,-0.10361220471998989,-0.8938694960355587,0.1727904665876907,-0.19675502477499981,2,0.8801159939227476,-0.5726092563234305,1.214017791191475,-0.1628446860903139,-6.010046845215878,True,False,False
1.5197959743415,0,0.721296927707971,-0.10361220471998989,1.479235360696014,1.7165433385607045,1.693467920661677,2,-1.1873669281796289,0.12711692248320555,-1.2599631515568004,-0.1628446860903139,-6.961505448680134,False,False,False
-0.4593197817190531,1,-0.2645303083393701,-0.8664014419223665,0.08329132732450074,0.5370467622217725,-0.5404319239453048,2,1.5692769679568732,-0.2227461669201125,-1.6133890005208396,-0.1628446860903139,0.30532071570937347,False,False,False
-0.9540987207341913,0,0.6227142041032369,-1.1437793463595947,1.2000465540217116,-1.5791088600333694,-0.3685934743601522,2,0.19095501988862215,-0.5726092563234305,1.214017791191475,-0.1628446860903139,-0.5444356082186683,False,False,False
1.5197959743415,1,0.32696603328903473,0.7978659847010008,-0.614680689361256,1.5604334975746696,0.8342756727359149,0,-0.4982059541455034,-0.2227461669201125,0.8605919422274356,-0.1628446860903139,0.40980069279625303,True,False,False
0.5302380963112234,1,-0.8067352881654077,0.1737656997172383,-0.33549188268695335,1.0921039746165644,-0.3685934743601522,2,1.5692769679568732,0.12711692248320555,-0.5531114536287216,-0.1628446860903139,-4.642661293213647,False,False,False
1.0250170353263617,0,1.460667354743477,0.7285215085916941,-0.47508628602410485,0.25951815602437733,1.693467920661677,1,-1.1873669281796289,1.1767061906931597,-1.2599631515568004,-0.1628446860903139,2.004974921834628,False,True,False
-1.4488776597493296,0,0.6227142041032369,-0.24230115693860396,-0.7542750926984075,1.4216691944759718,1.3497910214913722,2,0.19095501988862215,1.5265692800964776,0.15374024429935695,-0.1628446860903139,-2.570000952414044,True,False,False
-0.9540987207341913,1,1.509958716545844,-0.4503345852665248,0.2228857306616519,0.8666119820811806,1.1779525719062196,0,1.5692769679568732,-1.6221985245333848,-0.906537302592761,-0.1628446860903139,-3.3529708042570037,True,False,False
-0.4593197817190531,0,-1.5953970770032808,0.7978659847010008,-1.5918415127213155,0.8145753684191684,1.5216294710765244,1,-1.5319474151966916,-1.6221985245333848,-0.5531114536287216,-0.1628446860903139,-1.9995802648500596,False,True,False
-0.4593197817190531,1,-0.4124043937464712,-0.5196790613758315,-0.614680689361256,0.4329735348977498,-1.3996241718710671,1,-0.4982059541455034,1.1767061906931597,1.5674436401555143,-0.1628446860903139,0.7935751589733969,False,False,False
1.0250170353263617,1,-0.4616957555488383,-1.2131238224689014,1.0604521506845601,-0.4516488973564494,0.3187603239804574,2,1.2246964809398104,0.47698001188652356,0.15374024429935695,-0.1628446860903139,0.38058419676337196,True,False,False
-0.4593197817190531,1,0.9184623749174395,0.31245465193585237,1.6188297640331655,-0.8852873445398802,-0.19675502477499981,1,0.8801159939227476,-0.5726092563234305,0.8605919422274356,-0.1628446860903139,2.9395061626606918,False,True,False
-1.4488776597493296,1,0.721296927707971,-1.1437793463595947,1.2000465540217116,-0.4343033594691118,1.0061141223210675,0,0.19095501988862215,1.5265692800964776,0.8605919422274356,-0.1628446860903139,-0.6306259419736028,False,True,False
-0.9540987207341913,0,-1.5953970770032808,0.8672104608103081,0.2228857306616519,-1.2495436401739621,0.8342756727359149,1,0.535535506905685,-1.2723354351300666,-1.2599631515568004,-0.1628446860903139,-1.8396884598377266,False,True,False
1.0250170353263617,1,-0.4124043937464712,0.3817991280451591,-0.47508628602410485,-1.6311454736953814,-1.055947272700762,2,1.5692769679568732,1.1767061906931597,-0.19968560466468235,-0.1628446860903139,-1.080160648501251,True,False,False
1.0250170353263617,0,1.7071241637553123,-1.4905017269061296,-1.3126527060470128,0.779884292644494,-0.3685934743601522,2,-0.8427864411625662,-0.5726092563234305,-0.5531114536287216,-0.1628446860903139,-1.1453352471444842,False,True,False
